"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
438.535126575843,0.142040740722009,0.0840195531068701,1.69056767704225,0.0909194023941365,0.118390812439562,"Rv2600"
827.084572869708,-0.109946631289553,0.0651361630643284,-1.68795068848268,0.091420695220431,0.119004782471692,"Rv1170"
409.963797951116,0.177098975713961,0.104983281123933,1.6869255163105,0.0916176749649722,0.119222349017936,"Rv0094c"
822.769464589322,-0.129924622914133,0.0770263765279825,-1.68675496330705,0.091650478614371,0.119226200607103,"Rv2704"
762.061344747377,-0.122540824425677,0.0727606511153159,-1.68416338429224,0.0921500974487068,0.119837122170437,"Rv3243c"
583.478676628691,0.138237919888202,0.082115051431917,1.68346627661578,0.092284862429363,0.119973324245137,"Rv1237"
395.863613486554,0.168768486870343,0.100485529201389,1.67953025885054,0.0930487467664625,0.12092704727782,"Rv3204"
1507.24415753188,-0.103439817098267,0.0615953821447243,-1.67934370234484,0.0930850783901113,0.120934922981624,"Rv2919c"
352.307245605901,0.174258059663347,0.103836406167417,1.67819810117838,0.0933084323307331,0.121185691534876,"Rv3540c"
569.729892093695,0.146879042897072,0.0876569459978207,1.67561214031713,0.0938141892638812,0.121802952911669,"Rv3706c"
322.939756633947,0.178507891857249,0.10655994437903,1.67518754722977,0.0938974400533105,0.121871433727412,"Rv3506"
959.017984581148,0.113149413084995,0.0676574206495754,1.67238733015024,0.0944479688487364,0.122546162894025,"Rv1019"
193.979838078398,0.206552653994466,0.123611538446134,1.67098198591288,0.0947252360197506,0.122866012304839,"Rv0959A"
439.136370885385,-0.156787777511719,0.0938686286313483,-1.67028942254472,0.0948621149200184,0.123003618664548,"Rv2305"
2502.84334275353,-0.0958732166036511,0.0575117986873247,-1.6670182256842,0.0955107808639582,0.12380453262541,"Rv2954c"
91.6334329648489,-0.327874025720325,0.196966635539877,-1.66461708005337,0.0959891755506064,0.124384286839012,"Rv3655c"
624.512539217396,-0.150548455283418,0.0906821450822804,-1.66017748198191,0.0968787532567105,0.125496309747263,"Rv2103c"
395.166731870741,0.180909696784543,0.108998807156349,1.65974015224813,0.0969667380920718,0.125569568453104,"Rv2049c"
3507.43906692737,0.0746272537640435,0.0449698073141467,1.65949685402737,0.097015714063584,0.125592280519773,"Rv0125"
501.585060580933,0.267192786823892,0.161069155537819,1.65886997998916,0.0971419950525101,0.125641006299946,"Rv0531"
945.999900066619,0.12220318425962,0.0736587592039898,1.65904483839039,0.0971067573953154,0.125641006299946,"Rv0940c"
2566.2455984678,-0.116340570001892,0.0701336193431846,-1.65884166668488,0.097147701742311,0.125641006299946,"Rv0969"
358.815199463212,0.165113539821023,0.0995819444425457,1.65806703961566,0.0973039357578634,0.125776398616587,"Rv2359"
56.0619736742755,0.462815936547897,0.279139335505037,1.65801045456578,0.0973153562262508,0.125776398616587,"Rv2401A"
6028.18062127791,0.109674040399081,0.0663393947406496,1.65322642492966,0.0982847904134268,0.126980251756078,"Rv1306"
3343.85445726843,0.0920801813490006,0.0557014950457999,1.65310071611702,0.0983103676299244,0.126980251756078,"Rv1543"
367.676156459123,-0.164964713536629,0.100071381172371,-1.64847043784157,0.099256172165586,0.128160442081938,"Rv1577c"
1696.74283138959,0.102615200765497,0.0624083113302741,1.6442553656426,0.100123464857016,0.129238527335632,"Rv0233"
483.455418709187,0.158333696814175,0.0964367074673726,1.64184054985229,0.100623053002751,0.129841439517438,"Rv3735"
755.776339769347,-0.128329577342918,0.0782963624879697,-1.63902349055662,0.101208367565567,0.130554545826425,"Rv2284"
952.709663012923,-0.125880286572497,0.0768780602639089,-1.63740196019998,0.101546508918473,0.130948451623401,"Rv1235"
1728.98071804322,0.132765239343171,0.0811967853962395,1.63510462508187,0.102027116781125,0.131525760419682,"Rv0628c"
215.3788116419,-0.198776236771738,0.12173380443414,-1.63287623923131,0.102495028383941,0.132086334965757,"Rv0816c"
506.348440704557,0.145082815702098,0.0888819109143833,1.63230981658182,0.102614236304771,0.132154698271295,"Rv3080c"
312.645133202692,0.147898747085224,0.0906067691787426,1.63231454366792,0.102613240997637,0.132154698271295,"Rv3323c"
209.143732255076,-0.191819851057598,0.117530494872905,-1.63208579411691,0.102661413949395,0.132172848445966,"Rv1494"
1018.6531269583,-0.0998172441927505,0.0611864254403309,-1.63136256897524,0.102813838138863,0.132326444382977,"Rv1228"
509.14665769664,-0.143326079697954,0.0880938806667692,-1.62696975786673,0.103743520916007,0.133479989069065,"Rv3549c"
883.303576317753,-0.108961042777464,0.0670608973553188,-1.62480740751409,0.10420360219218,0.134028780025035,"Rv3261"
154.610637030823,0.247051352266434,0.152351013269364,1.62159310243401,0.10489050051618,0.134868860496343,"Rv0261c"
2104.52404470556,0.0978467083444885,0.060349428601663,1.62133611886082,0.104945572827631,0.134896255935131,"Rv0422c"
552.023524761913,0.138061032535936,0.0852312843411509,1.61983986986899,0.105266679268095,0.135265482044401,"Rv1032c"
898.816736627872,-0.105078481626386,0.0648953321314638,-1.61919938114377,0.105404371127339,0.135398862589621,"Rv1024"
2952.44569725171,-0.076044117344006,0.0470305363954422,-1.61690942039469,0.105897834647375,0.135989022634607,"Rv0809"
5726.26110769705,-0.0717104176002829,0.0444508980587287,-1.61325014188777,0.106690173760059,0.13696248206023,"Rv3049c"
4117.69551010296,0.127056052257137,0.0788348258590462,1.61167416649475,0.107032862088389,0.137358266637685,"Rv0469"
1534.36036991424,-0.127666249220808,0.0792504347725849,-1.61092175187626,0.107196778342995,0.13745749780016,"Rv0061c"
21.1736392400055,0.56459078225359,0.350493447374789,1.61084547081379,0.107213407545757,0.13745749780016,"Rv1028A"
7576.98293860735,-0.0635993854250374,0.0394780091405452,-1.61100792085584,0.107177996041003,0.13745749780016,"Rv3029c"
408.908423154786,0.155765333551057,0.096736498693767,1.61020230889433,0.10735369752857,0.137593205526672,"Rv0592"
469.371344450109,-0.173078793906398,0.107797973067661,-1.60558486380594,0.108365153353806,0.138845024903288,"Rv1638A"
80.2117412910281,0.314027272001711,0.196281612636595,1.59988125114458,0.109624929346136,0.140414104757235,"Rv1508A"
602.533141518138,0.12771956871412,0.0798726604991106,1.59903987066441,0.10981174374827,0.140608306498186,"Rv1383"
2099.5985081833,-0.091286109918867,0.0571459630554135,-1.59742009825521,0.110172095342642,0.141024518069162,"Rv3299c"
457.813367450873,0.1693732071937,0.106146070218369,1.59566159015833,0.110564368555914,0.141481310820268,"Rv2766c"
396.747197902828,-0.146881341349805,0.0921150087517521,-1.5945429885986,0.110814470259086,0.141755942582469,"Rv0560c"
149.888934838637,-0.216389881516851,0.136190616567565,-1.58887511467796,0.11208859048943,0.143339922857002,"Rv2544"
2901.79572037117,-0.0903966905262397,0.0569113239206027,-1.58837792373891,0.112200906417849,0.143437638764578,"Rv3053c"
33.8842016029693,-0.431632238091017,0.272853261103777,-1.58192075969673,0.113667661122298,0.145266252777857,"Rv3324A"
292.245162087104,0.154684717549592,0.0980248326322388,1.5780156251827,0.114562020212901,0.146362414694767,"Rv0030"
216.263588752566,0.202572651685304,0.128404409962717,1.57761444286938,0.114654212316921,0.146386570216075,"Rv3090"
107.45352187289,0.274552019597873,0.174019578166747,1.57770764927838,0.114632788185032,0.146386570216075,"Rv3530c"
270.551148786292,0.181170965553933,0.11497898978252,1.5756875747179,0.115097822370961,0.146906006508623,"Rv1366A"
407.593938924924,0.168320971204234,0.106911752678139,1.57439165468524,0.115396931961222,0.147240735606861,"Rv0506"
444.208994732648,-0.155076756670223,0.0985336375697321,-1.5738458509712,0.115523090978698,0.147354645102139,"Rv0536"
26.0835529898473,-0.507340025964121,0.324112142881211,-1.56532248824156,0.117507312773648,0.149837763974058,"Rv0620"
1068.66458596958,0.0970507631421197,0.062293225807374,1.55796656673752,0.119241173770088,0.152000156098117,"Rv3780"
593.176661398917,-0.175275169586951,0.112854647855768,-1.55310545836764,0.120397942306876,0.15342576699074,"Rv3084"
1079.06929014482,-0.114874862263942,0.0740562281436541,-1.55118435199142,0.120857511032811,0.153962294826556,"Rv3606c"
1181.00359674882,0.111096449081877,0.0718960321999348,1.54523755598822,0.122288813311753,0.155735992725678,"Rv3247c"
623.164267592997,0.120479052807318,0.0781827193919745,1.54099337736371,0.12331839780974,0.156997131692133,"Rv3534c"
251.213056669673,0.389331188113567,0.252774964509577,1.54022843547394,0.123504680911346,0.157146113356787,"Rvnt03"
51.3425146713725,-0.337622708694214,0.219208506127688,-1.54018981588949,0.123514091599577,0.157146113356787,"Rv3656c"
126.907911323039,0.226150808029144,0.146907120393486,1.53941352484077,0.123703374287782,0.157336829124383,"Rv2758c"
204.825172961152,0.184405843467495,0.120151999070532,1.53477133043158,0.124840007412115,0.158731963593698,"Rv0493c"
3800.64325339234,0.0750315724554913,0.0488989998530357,1.53441936810561,0.124926515797727,0.158791419221101,"Rv0197"
392.444948343298,-0.145947673178985,0.0951942627624792,-1.533156189708,0.125237375789437,0.159135914846947,"Rv2796c"
268.969742041566,-0.160071545728199,0.104526039655937,-1.53140352638537,0.125669693105632,0.159634475026072,"Rv1081c"
898.400265494625,0.146198125243114,0.0956003047491367,1.5292642175854,0.126198956431539,0.160255826746345,"Rv0968"
260.25804962547,0.189033608272507,0.123867927320297,1.52609002477054,0.126987445987986,0.161205861684781,"Rv1934c"
933.06255169407,0.102913164077552,0.0674812742320084,1.52506254881502,0.127243497270688,0.161479597076365,"Rv3554"
41029.6976215134,0.0688682996019471,0.0452987478998479,1.5203135361315,0.128432193605254,0.162936365021591,"Rv3800c"
298.916318292784,-0.161771634229904,0.106805211151128,-1.51464177156111,0.129863147755318,0.164699452470633,"Rv0216"
1519.93617698396,0.092356852014114,0.0609998804857718,1.51404972073111,0.130013229429354,0.164837464795389,"Rv0441c"
2313.37491708637,-0.0848651161884241,0.0560680416047957,-1.5136094245383,0.130124929388042,0.164926742672979,"Rv3442c"
34.8343353877947,0.467510918124411,0.309072016225222,1.51262778116972,0.130374233334339,0.16519031467513,"Rv1553"
75.720155258369,0.31148694681421,0.206325211092445,1.50968921909716,0.13112274347568,0.166086036837458,"Rv0375c"
232.910210205805,0.180499024215555,0.119845525954064,1.50609730967128,0.13204219516021,0.167197644901755,"Rv0318c"
328.609247152073,-0.140497769607259,0.0935202484143921,-1.50232459803473,0.133013298985006,0.168373932016825,"Rv2277c"
637.420300050286,-0.127520426934393,0.0849042267923793,-1.50193260985964,0.133114513801861,0.168448679961494,"Rv1866"
5638.89410972937,0.167487638798504,0.112086167230177,1.49427572498358,0.135103567238638,0.170911574135009,"Rv3854c"
81.8966316997415,0.330022583520627,0.221012211417652,1.49323234858265,0.135376377192989,0.171202477646721,"Rv2307A"
3852.90924713186,-0.0712896476586836,0.0477541847779296,-1.49284608228997,0.135477481488675,0.171276119793436,"Rv0107c"
78.9901322005548,0.30098119079203,0.201859114379861,1.49104583024,0.135949462807734,0.171764106235578,"Rv2341"
17136.4319220562,0.080670674636124,0.0540980859902993,1.49119276882716,0.135910891642185,0.171764106235578,"Rv3051c"
1320.99445424887,0.0850488437781899,0.0572688368221121,1.48508069130805,0.137522450280575,0.173696550385993,"Rv3696c"
496.506813248886,0.149828016100365,0.101319496602092,1.47876786921651,0.139202366066854,0.175762785220316,"Rv2085"
145.328379431053,0.201549588692823,0.136521781154128,1.47631818885575,0.139858493528848,0.176535444438467,"Rv0523c"
3193.51602650655,-0.0761967986355914,0.0516328929946532,-1.47574141629991,0.140013323054855,0.176675055465618,"Rv0292"
77.5924351500728,0.285749229245354,0.193754221653706,1.47480259684906,0.140265622870886,0.176937531850076,"Rv2806"
151.557627657398,0.208586439643,0.141713927651972,1.47188383738299,0.141052248868308,0.177873653481342,"Rv3840"
2618.37799047928,0.0903461581977856,0.0614000816918568,1.47143384354435,0.141173826460351,0.177970791009499,"Rv0636"
1669.90303186325,-0.0827824906774215,0.0562844860385956,-1.47078700551082,0.141348727732514,0.178135068546181,"Rv3689"
599.598358657263,-0.116395631453883,0.0791759913909419,-1.47008745213135,0.141538070309542,0.178317436419621,"Rv2264c"
1216.31708836789,-0.0984134676505561,0.0670049578757957,-1.4687490414214,0.141900870373159,0.178685172416234,"Rv0576"
10219.58166505,0.0938160180821895,0.0638777492735782,1.46868070883948,0.141919412284533,0.178685172416234,"Rv3841"
381.128318391769,-0.129727332579987,0.0883499691299679,-1.46833478106994,0.142013307661305,0.178747058634818,"Rv0971c"
1069.30245250776,0.093747786970334,0.0639031267090926,1.46702973388304,0.142367966958506,0.179137016692671,"Rv0998"
1604.15403345335,-0.0783606973757972,0.0534387545645057,-1.46636458904012,0.142548987988565,0.179308314551108,"Rv1637c"
67.0573770099947,0.295339073266861,0.201539808138479,1.46541309131312,0.142808247865033,0.179577888014104,"Rv3650"
1844.95455114723,-0.079926452778022,0.0545656861262502,-1.4647749978456,0.142982315365985,0.179740198202364,"Rv2456c"
932.826174816284,-0.319195175854022,0.217940079286612,-1.46460062278976,0.143029911994574,0.179743472292647,"Rv1091"
999.880023536456,0.12359520001232,0.0845119228038823,1.46245873850408,0.143615543364747,0.180422671617032,"Rv1833c"
1470.7533459665,0.0898903348220554,0.0615913467879562,1.45946369920316,0.144437524843189,0.181398274677315,"Rv1253"
441.941497771021,0.151657426114248,0.104069059538102,1.45727680049537,0.145039988102487,0.182097659481281,"Rv0921"
457.091548740638,0.138150715061842,0.0948345825048417,1.45675460800166,0.145184129905865,0.1822213631712,"Rv3466"
260.331165005051,0.15287008677111,0.104955384039684,1.4565244858073,0.145247685798179,0.182243877124285,"Rv3360"
1423.02352021013,-0.10159085012533,0.0700341569542801,-1.45059003411222,0.146894052012811,0.18425172301136,"Rv3083"
274.895240698397,0.160449489185626,0.110625424858889,1.45038529244331,0.146951106141962,0.184265432842793,"Rv2038c"
769.240936480406,-0.0991603199238156,0.0684304635357699,-1.44906690383564,0.147318899541208,0.184668655057146,"Rv0910"
6247.38638641815,-0.101643760868833,0.070256213107314,-1.44675832034351,0.147964623970851,0.185419909900737,"Rv3648c"
1409.53909354945,-0.0952833523385342,0.0662831303747526,-1.43752040375612,0.150570179479732,0.188625859837419,"Rv3485c"
3708.5037861394,-0.078627224417026,0.0547424025282954,-1.4363130002631,0.150913296435221,0.188996432369501,"Rv0126"
9446.94972481039,-0.0797200675779753,0.0555115508572767,-1.43609872804563,0.150974249994942,0.189013515741082,"Rv0290"
2518.60429074249,0.0773569878897195,0.0539577495987186,1.43365852847867,0.1516697323743,0.189824743369464,"Rv1336"
155.421795329798,-0.197715608441308,0.138114986627897,-1.43152899818167,0.152278662251784,0.190527170590628,"Rv3832c"
1637.81453686258,0.0857564083833784,0.060079476538161,1.4273827490642,0.153469600506522,0.191936844272471,"Rv0201c"
432.237400801729,0.139855170374594,0.097987730584817,1.42727226704712,0.153501431151576,0.191936844272471,"Rv1531"
5864.82129191904,-0.0765773865535068,0.0536758668759355,-1.42666324757279,0.153676984050861,0.192096230063576,"Rv0248c"
8636.71835934349,-0.0881453154506288,0.0619942077822769,-1.42183146787187,0.155075182027137,0.193783344447424,"Rv0860"
285.444871794521,0.148135332727364,0.104403208068712,1.41887721141548,0.15593481718848,0.194735728248821,"Rv1744c"
93.4235464599666,0.306487969435572,0.215997300791434,1.41894351601882,0.155915484165595,0.194735728248821,"Rv2811"
177.838829201665,0.182908789328855,0.129028449191075,1.41758496266192,0.156311972929817,0.195145728704568,"Rv3851"
1857.90492776316,0.0753289763567341,0.0532599243395608,1.41436506511859,0.157254741921299,0.196261385184501,"Rv3061c"
279.890776610833,-0.14303805575849,0.10128518169946,-1.41223082546192,0.157882006875023,0.196982703768182,"Rv1913"
1890.66950896987,-0.0803508252609467,0.0569093525847521,-1.41190896770938,0.157976766899811,0.197039395493207,"Rv1902c"
780.017266235908,0.110544144311583,0.0783380299118598,1.41111723687664,0.158210048318597,0.197268771233706,"Rv2864c"
1823.3675423516,0.0761682891682502,0.0540618309750622,1.40891064535689,0.158861591383764,0.198019362738889,"Rv1906c"
1136.6800987653,0.0983889683521667,0.0699147969219604,1.40726960076834,0.159347459937905,0.198563038818444,"Rv3707c"
1094.33158499966,-0.0991730849319866,0.070512566328974,-1.40645972902614,0.159587654789025,0.198800337038402,"Rv2439c"
1389.6351767885,0.0983206981721854,0.0702165294867299,1.40025003928408,0.161438456075434,0.201043214470499,"Rv0883c"
199.958908207297,0.327701092793003,0.234701682574089,1.39624517898186,0.162640676013914,0.20247725169074,"Rvnt02"
4477.42146271504,0.078948187935468,0.0566447711076715,1.39374184751143,0.163395574402312,0.203353682161133,"Rv2867c"
398.586765699758,0.113946610383859,0.0818135643369658,1.39275939518472,0.163692560954334,0.203659850829201,"Rv1874"
758.031611024722,-0.088425877597984,0.0635819628869276,-1.39073840414833,0.164304767420791,0.204357890985698,"Rv3797"
930.710116720025,0.091743143825632,0.0660115864150948,1.38980365126709,0.164588509062631,0.204647087987927,"Rv0196"
329.28095950548,0.151051908060736,0.108709628351644,1.38949889123093,0.164681097847758,0.204698502147416,"Rv2687c"
