"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
170.181299137181,-0.161897005475887,0.285292356393156,-0.567477543116435,0.570389779715047,0.689681346840682,"Rvnt36"
216.774151701091,0.0638972432639207,0.112794214944446,0.566493975736183,0.57105802703233,0.690280429045131,"Rv0068"
506.348440704557,-0.0503631359765083,0.0891000488498075,-0.565242518120316,0.571908820504047,0.691099739235834,"Rv3080c"
267.101031651774,-0.0584154668132453,0.103453684729574,-0.564653322556295,0.572309588909079,0.691374904049523,"Rv2377c"
169.456801697955,-0.0714363879945718,0.126672089043909,-0.563947342573702,0.572789969210274,0.691682286971185,"Rv2415c"
111.840497925557,-0.0969414710857293,0.171952001366862,-0.563770530817511,0.572910309784143,0.691682286971185,"Rv3541c"
727.10617329694,0.048106522775334,0.0854017546256617,0.563296655744341,0.573232894992673,0.691862663291761,"Rv1407"
1948.16922592562,0.0326108471433017,0.05792017045796,0.563030924899841,0.57341382601232,0.691872012962615,"Rv2538c"
906.050128484981,-0.0418132551916383,0.0743562899390191,-0.562336491316742,0.573886780271828,0.692233601203488,"Rv0268c"
130.563340822684,-0.074996622068843,0.133483201401804,-0.561843147911117,0.574222891335656,0.692429958009642,"Rv3862c"
145.815320913606,-0.0931686001865185,0.165952533183345,-0.561417161879569,0.574513187303893,0.692559535152487,"Rv0915c"
1464.09718232744,0.0379581773901462,0.0676403261327211,0.561176735246163,0.574677061083978,0.692559535152487,"Rv1566c"
3231.60148784663,0.0279939673092494,0.0500570541194054,0.559241205894237,0.57599711469588,0.693941035346816,"Rv3884c"
430.86716864868,0.0574303450786502,0.102740347711649,0.558985309645186,0.576171745999185,0.693942154135286,"Rv0356c"
55.2592654804027,0.138439110206603,0.247825021890895,0.558616354193447,0.576423576279131,0.694036222795398,"Rvnt21"
1582.14228085993,0.0329886022697698,0.0591127398583992,0.558062481096155,0.576801719411179,0.694282274494624,"Rv0478"
6407.81936239989,-0.0427075591087953,0.0766884247532395,-0.556897070792828,0.577597756082076,0.695031034803583,"Rv2949c"
281.147431582361,-0.0692755382304219,0.124681781878101,-0.555618769534036,0.578471497522714,0.695772439451776,"Rv2637"
4454.72973779012,-0.0263235276590374,0.0474015619264324,-0.55533038552383,0.578668698934752,0.695772439451776,"Rv3043c"
177.671012395462,0.0695511313535549,0.125265119701494,0.555231428503757,0.578736374542741,0.695772439451776,"Rv3333c"
937.776760537778,-0.0378121032553434,0.0681328796733495,-0.554975856541314,0.578911174573972,0.695773207708489,"Rv0308"
285.177214021992,-0.0646016838633214,0.116599704939528,-0.554046718187029,0.579546873391893,0.695909155154979,"Rv1124"
252.754860960576,0.063554516093902,0.114613644758303,0.554510906863886,0.579229243373627,0.695909155154979,"Rv3108"
97.6162094884422,-0.0915802582535761,0.165239248201829,-0.554228243290703,0.579422651622753,0.695909155154979,"Rv3374"
804.325295076986,-0.0360923575982782,0.0652553498950108,-0.553094231451477,0.580198886500413,0.696273521048108,"Rv2272"
371.242418030424,0.0753099652679347,0.136105602895231,0.553320096057366,0.580044242563426,0.696273521048108,"Rv3378c"
7358.70550505251,-0.0283857914822446,0.0514158319040998,-0.552082703537491,0.580891691700686,0.696895588091364,"Rv0719"
1143.19666927269,-0.0362002504610887,0.0656118762796926,-0.551733200050141,0.581131159986538,0.696973576747589,"Rv1244"
29.22664740804,-0.170434132646459,0.309724359843676,-0.550276809781708,0.582129527603778,0.697752014034532,"Rv2310"
331.902606588739,-0.192741629586329,0.350201277610583,-0.550373861858534,0.582062972690639,0.697752014034532,"Rvnt32"
827.446954108694,-0.0369933390311349,0.0674030090219881,-0.548838094439775,0.583116564835968,0.698725457864334,"Rv1628c"
410.55257369586,0.0556606535646106,0.102526597126762,0.542889895153672,0.58720561371364,0.703393598693763,"Rv1716"
2034.07955978463,-0.0297008476811635,0.0547320443231937,-0.542659205378471,0.587364466894216,0.703393598693763,"Rv2156c"
265.34787896176,-0.0572035098455009,0.105705748149803,-0.54115798664453,0.588398692960877,0.70442097044612,"Rv0414c"
29.6550831429727,-0.186358878980274,0.345679569324555,-0.539108745548405,0.589811821437722,0.705901206304284,"Rv2862A"
503.447409904971,-0.0664506063921786,0.123381814345447,-0.538576991631268,0.590178767049776,0.706054624919532,"Rv1652"
277.017894500832,0.0612848949324268,0.113825532560029,0.538410790216214,0.59029347865613,0.706054624919532,"Rv1762c"
2325.62715439153,-0.0337254220863596,0.0628537843935283,-0.536569474881645,0.591565034084187,0.707363756709466,"Rv0693"
254.88761546447,0.0625279840789747,0.116699834218232,0.535801824380021,0.592095521193157,0.707786237931377,"Rv2312"
297.581203178422,-0.0580056176124745,0.108375905644896,-0.535226139678457,0.592493492990862,0.708050106042026,"Rv1588c"
91.8800245210395,-0.111161291055433,0.207949009473128,-0.534560329655225,0.592953921513765,0.708388431952001,"Rv3178a"
2052.50643396659,-0.0273613519800453,0.0513234622583366,-0.533115865066194,0.593953377416217,0.709370326689922,"Rv2588c"
311.379806480438,-0.0607228343360509,0.114039837513511,-0.532470368776671,0.59440025908847,0.709691881368332,"Rv2493"
1040.11565871255,0.0389808418400138,0.0733030990893249,0.531776177600799,0.5948810240168,0.710053687166751,"Rv2095c"
545.224200506085,0.0509411175553513,0.0959252192532798,0.531050311397746,0.595383915454867,0.7101135796048,"Rv1153c"
328.609247152073,-0.0486630307494509,0.0917441345586559,-0.530421165162756,0.595819954652137,0.7101135796048,"Rv2277c"
43.6737469772744,-0.12711415485498,0.239229312397074,-0.531348577568936,0.595177248517431,0.7101135796048,"Rv2545"
2406.9297854471,-0.0271800912613235,0.0512190637042972,-0.530663571248435,0.595651934251704,0.7101135796048,"Rv2726c"
92.9407992980431,-0.17394651312852,0.327672308890095,-0.530855090311778,0.595519200764289,0.7101135796048,"Rvnt43"
12440.5497850049,0.0363217336722548,0.0685509169881838,0.529850442095699,0.596215628694938,0.710373228940137,"Rv3921c"
130.861423285828,0.102167528045143,0.192990448767978,0.529391628950372,0.59653380398477,0.710540413511973,"Rv3415c"
75.720155258369,0.109444863408969,0.207196796566005,0.528216966781648,0.597348754572195,0.711189564852854,"Rv0375c"
536.339600456383,0.0450062024676732,0.0853068777761299,0.527579998716898,0.597790878291836,0.711189564852854,"Rv1236"
145.804521920257,-0.0719753606593726,0.136353483261753,-0.527858613785495,0.597597471450066,0.711189564852854,"Rv1268c"
614.005413022375,-0.0432813308930696,0.0820010356800594,-0.527814442026548,0.597628132361319,0.711189564852854,"Rv3536c"
895.319612923426,-0.0419412046042905,0.0797532304783265,-0.525887219273059,0.598966569495388,0.712164120575617,"Rv0633c"
1179.1753311514,-0.0334526205403838,0.063592837883402,-0.526043838485703,0.598857748287598,0.712164120575617,"Rv3190c"
157.688099571435,0.066392884090945,0.126604663161587,0.524411048005452,0.599992673930041,0.713089813867472,"Rv0880"
2131.22174386219,0.0310691669221939,0.0592636135935047,0.524253669971943,0.600102116200862,0.713089813867472,"Rv2197c"
421.797531430319,-0.043693197926154,0.0835132522664259,-0.52318879627347,0.600842877267548,0.713757744479291,"Rv0960"
203.556684518561,0.0621001704553476,0.119062166640236,0.521577695146371,0.60196439660365,0.714665011718152,"Rv2549c"
7335.73009842096,-0.0187574617309926,0.0359582826145366,-0.521645094457588,0.601917459700098,0.714665011718152,"Rv2791c"
304.160142156296,0.0452636639520629,0.0869781812618398,0.520402511243605,0.602783060149845,0.715211857825551,"Rv2019"
393.250779272046,0.0532019840004494,0.102226472169899,0.520432554026009,0.602762125328009,0.715211857825551,"Rv2320c"
173.549959263773,0.0701673079429727,0.134975371372701,0.519852675561256,0.603166261954562,0.715454042906317,"Rv2759c"
765.586893430257,0.0387045235986324,0.0747158358271274,0.518023029123095,0.604442201803057,0.716542016677512,"Rv2513"
1027.55405559694,-0.0326460431954414,0.0629936478573988,-0.518243415103433,0.604288447161823,0.716542016677512,"Rv2532c"
12768.0853781681,0.0244653481372018,0.047259927584225,0.517676378018154,0.604684082181215,0.716616110446145,"Rv2457c"
232.474129630011,0.0635687704004272,0.123218035917254,0.515904753124912,0.605920934192923,0.717868959697725,"Rv0327c"
455.549216290707,0.0418756357390003,0.0813289993126231,0.51489181095212,0.606628623622676,0.718068548554841,"Rv0076c"
262.837214317458,0.0733594687296672,0.142409805819602,0.515129336125883,0.606462644118345,0.718068548554841,"Rv0770"
1977.43389736,0.0453461259445956,0.088055918561632,0.514969654343643,0.606574225435745,0.718068548554841,"Rv2165c"
153.130994838583,0.0761042750331427,0.148039881720352,0.514079544976293,0.607196377899385,0.718436293569845,"Rv0329c"
933.641476881429,0.0393364931541909,0.0765784698568262,0.5136756222439,0.607478798417756,0.718436293569845,"Rv2418c"
386.339179147444,-0.0573554952826014,0.111614872845453,-0.5138696467631,0.607343130241361,0.718436293569845,"Rv3561"
3663.54672465595,0.0259817902763704,0.0506466663911119,0.513000995479733,0.607950624345157,0.718781516501599,"Rv2715"
185.754353941983,0.0649720263835966,0.126885712526741,0.5120515548187,0.608614928468459,0.71935403527559,"Rv1686c"
465.864829632175,-0.0517039328727559,0.101361824047611,-0.510092762818374,0.609986475208547,0.720495243806982,"Rv1288"
538.978842948581,0.0433147400938848,0.0849475151140958,0.509900025159151,0.610121504330168,0.720495243806982,"Rv1489A"
373.058070950268,-0.0531255325237796,0.104139168071263,-0.510139782252011,0.609953536110608,0.720495243806982,"Rv3405c"
898.400265494625,0.0484665518960277,0.0953869968732736,0.508104390375325,0.611380136464383,0.7216054657793,"Rv0968"
1857.90492776316,0.0269369497074885,0.0530209613304732,0.50804340456209,0.611422904045789,0.7216054657793,"Rv3061c"
810.794241153923,-0.036650122931866,0.0722868407876894,-0.50700960966754,0.612148075931726,0.721821594848656,"Rv1750c"
1434.47082542887,-0.0303795326266953,0.0598859852600027,-0.507289518487484,0.611951691875632,0.721821594848656,"Rv2298"
560.152641035581,-0.0423175350959353,0.0834363096929132,-0.507183685995758,0.612025940684779,0.721821594848656,"Rv2568c"
53.1623096762228,0.125126282581079,0.248177028654136,0.50418156450514,0.614133794143229,0.723949397344999,"Rv3167c"
193.979838078398,0.0621466604869137,0.123466472711189,0.503348472846439,0.614719292103518,0.724425832434677,"Rv0959A"
132.899647796384,0.0670377493106393,0.13345423985918,0.502327609683865,0.615437090936781,0.72505785263711,"Rv2056c"
255.922549816528,-0.0567149354493594,0.113005693482223,-0.501876796661409,0.615754188025007,0.725078137971071,"Rv0117"
723.45602939482,-0.0407351426223465,0.0811801344158862,-0.501787080243797,0.615817302161663,0.725078137971071,"Rv1126c"
762.657860680959,0.0476852742658689,0.0951696738098312,0.501055350480175,0.616332168991027,0.725470540695095,"Rv1352"
13160.1869842867,-0.0329854590508217,0.0658803211348969,-0.500687587470627,0.616591009289638,0.725561438030074,"Rv0701"
417.847519328779,-0.0458547391436357,0.0918892548638235,-0.499021775849535,0.617764043429525,0.726727724823602,"Rv0340"
286.112632446055,0.0538224883173363,0.10826520782283,0.497135593231518,0.619093436307964,0.726815661783815,"Rv0377"
1014.18735758595,-0.0481163356058144,0.0966406598973175,-0.497889145799904,0.618562178120465,0.726815661783815,"Rv0967"
2587.81925061675,-0.0265066443328295,0.0532666835142589,-0.497621450859315,0.618750881531252,0.726815661783815,"Rv1337"
999.880023536456,0.0418748783813088,0.0842100329060732,0.497267094385482,0.619000713017587,0.726815661783815,"Rv1833c"
192.726344053146,0.0641445903341731,0.129035309068646,0.497108820811587,0.619112314655901,0.726815661783815,"Rv1865c"
33.3442728837959,0.164092243391285,0.329699264998624,0.497702787999754,0.618693542727447,0.726815661783815,"Rv2309A"
2009.22007378523,-0.0299436251642294,0.0602106950018648,-0.497314059625156,0.618967598644016,0.726815661783815,"Rv3340"
226.249472064778,0.0694536659147159,0.13988413128081,0.496508540881533,0.619535662979345,0.727098993420236,"Rv2039c"
1063.98399363195,0.0334790058968102,0.0677174096969522,0.494392890198177,0.621028734195955,0.728423309780634,"Rv1932"
5459.25363152857,0.0219200944761383,0.0443222593703179,0.494561757174723,0.620909502810759,0.728423309780634,"Rv2097c"
784.884321125433,-0.0341717025827494,0.0691687470032979,-0.494033852906431,0.621282271628444,0.728506802217679,"Rv2692"
1710.08840491307,0.0328021472535477,0.0668667636011158,0.490559816072815,0.623737813479486,0.730314350776831,"Rv0191"
436.645638966274,-0.0455316689425175,0.0928058857147521,-0.490611867898805,0.623700990897828,0.730314350776831,"Rv0345"
1214.55699771737,-0.036562461582919,0.0745205854024971,-0.490635726832251,0.623684112889245,0.730314350776831,"Rv1916"
57.2033034590212,-0.128590303862096,0.261786108022689,-0.491203696152401,0.623282385003202,0.730314350776831,"Rv3446c"
500.919350802186,0.0451786525586301,0.0919533430737411,0.491321479442019,0.623199090247606,0.730314350776831,"Rv3537"
698.494589843957,-0.0329500370399465,0.0672321719846557,-0.490093300086551,0.624067878894426,0.730486720241205,"Rv2140c"
3105.07387415476,0.0303224009891217,0.0620855017119929,0.488397454365169,0.62526834464108,0.731677515184861,"Rv2603c"
1218.04181877409,-0.0250579604952705,0.0513740122287067,-0.487755567614955,0.625722987043219,0.731995119542507,"Rv2566"
3327.03769342587,0.022610872692307,0.0464397648740755,0.486886028678609,0.626339100393085,0.73214927899932,"Rv1844c"
336.378039067545,-0.0438778195998152,0.0901136536557328,-0.486916441846255,0.626317546684329,0.73214927899932,"Rv3208A"
682.177330060017,0.0398264657888154,0.0818138549539771,0.486793658741775,0.626404564610682,0.73214927899932,"Rv3687c"
784.793967566043,-0.0324572578884876,0.067078580009199,-0.483869185722722,0.628478710356723,0.732388789446267,"Rv0208c"
237.483473732683,0.0570976876105295,0.117900536244357,0.484286920393563,0.628182257165974,0.732388789446267,"Rv0328"
29.5094499930982,-0.140606666681965,0.289960955254186,-0.484915862408806,0.627736029873183,0.732388789446267,"Rv0456B"
5376.55243194429,-0.0257339445838676,0.0530358643021108,-0.48521778465376,0.62752186776353,0.732388789446267,"Rv0718"
103.539719710229,-0.0759507255063832,0.157032790096554,-0.483661568132897,0.628626072343242,0.732388789446267,"Rvnt17"
697.617478010623,-0.0434078987396594,0.0893658527127843,-0.485732496495831,0.627156840225655,0.732388789446267,"Rv1226c"
269.036600956737,-0.0593234776577898,0.122553981297014,-0.484059979365477,0.628343302656752,0.732388789446267,"Rv2025c"
1406.55085741651,-0.0298301022857251,0.0615907959690849,-0.484327273521488,0.628153622992629,0.732388789446267,"Rv2271"
274.929195413225,-0.0494225206793586,0.101650765654606,-0.486199197429452,0.62682594033263,0.732388789446267,"Rv2892c"
1539.68832654276,0.0356745279631793,0.073521490459345,0.485225853560547,0.627516144686819,0.732388789446267,"Rv3121"
2335.80327630191,-0.0225307157084926,0.0465212068036752,-0.484310645757209,0.628165421818984,0.732388789446267,"Rv3806c"
334.435694815456,0.0499235421320302,0.103527228740211,0.482226200194222,0.629645266633367,0.733148598134742,"Rv1715"
448.943370312085,0.0494984146410426,0.102634388895643,0.482279040910661,0.629607734145897,0.733148598134742,"Rv2436"
1674.00203932123,0.0265177483030275,0.055084952853532,0.481397313228839,0.630234145872798,0.733620458263936,"Rv0734"
6638.21208528837,-0.025940210997971,0.0540939366115009,-0.479540085689675,0.631554458116138,0.734310617942504,"Rv1178"
2193.33001994191,0.0307046794068943,0.0639432869295913,0.480186128697194,0.631095049332526,0.734310617942504,"Rv1332"
19.2227694904263,-0.198105175239164,0.413124410069111,-0.479529096830718,0.631562273654679,0.734310617942504,"Rv3112"
539.02542558286,-0.0407884156556,0.0850018609372689,-0.479853207986843,0.631331775380631,0.734310617942504,"Rv3690"
96.536860130539,-0.0748853589309065,0.156438643153094,-0.478688368944892,0.632160341429328,0.734792133840607,"Rv0900"
788.230327010303,-0.0323620397333061,0.0677296331964147,-0.477812121607935,0.632783932846251,0.735303028423727,"Rv0043c"
294.385359676739,-0.0467217112248517,0.0979078839875951,-0.477200704600779,0.633219209438756,0.735594865282882,"Rv0623"
1211.07185448566,-0.0279669301459938,0.0586833698331751,-0.476573349920056,0.633665964318161,0.735686000421695,"Rv0634c"
887.449560155524,-0.0354697722451245,0.074421989072825,-0.476603389495756,0.633644569342494,0.735686000421695,"Rv3041c"
1434.49650719134,-0.0303914652407642,0.06396611743614,-0.475118179106388,0.634702741745329,0.736675611061182,"Rv3491"
105.666093804286,0.0765481610209415,0.161563822969438,0.473795182696448,0.635645970156006,0.737556099556563,"Rv2307B"
688.106790574445,-0.032258567035775,0.0681772470386841,-0.473157371952425,0.636100907790034,0.737869665104874,"Rv3391"
2550.06796701909,-0.0259278203990857,0.0549814225695646,-0.471574200654428,0.63723074530941,0.738965697390738,"Rv3206c"
